GPS 	 51.752797	8.735936	0.000000
GPS 	 51.752807	8.735936	0.000000
GPS 	 51.752817	8.735936	0.000000
GPS 	 51.752826	8.735936	0.000000
GPS 	 51.752837	8.735936	0.000000
GPS 	 51.752848	8.735936	0.000000
GPS 	 51.752859	8.735936	0.000000
GPS 	 51.752871	8.735936	0.000000
GPS 	 51.752881	8.735936	0.000000
GPS 	 51.752891	8.735936	0.000000
GPS 	 51.752900	8.735936	0.000000
GPS 	 51.752909	8.735936	0.000000
GPS 	 51.752918	8.735936	0.000000
GPS 	 51.752927	8.735936	0.000000
GPS 	 51.752937	8.735936	0.000000
GPS 	 51.752946	8.735936	0.000000
GPS 	 51.752954	8.735936	0.000000
GPS 	 51.752963	8.735936	0.000000
GPS 	 51.752972	8.735936	0.000000
GPS 	 51.752980	8.735936	0.000000
GPS 	 51.752989	8.735936	0.000000
GPS 	 51.752996	8.735936	0.000000
GPS 	 51.753003	8.735936	0.000000
GPS 	 51.753011	8.735936	0.000000
GPS 	 51.753021	8.735936	0.000000
GPS 	 51.753029	8.735936	0.000000
GPS 	 51.753037	8.735936	0.000000
GPS 	 51.753047	8.735936	0.000000
GPS 	 51.753055	8.735936	0.000000
GPS 	 51.753065	8.735936	0.000000
GPS 	 51.753075	8.735936	0.000000
GPS 	 51.753086	8.735936	0.000000
GPS 	 51.753097	8.735936	0.000000
GPS 	 51.753108	8.735936	0.000000
GPS 	 51.753119	8.735936	0.000000
GPS 	 51.753130	8.735936	0.000000
GPS 	 51.753142	8.735936	0.000000
GPS 	 51.753153	8.735936	0.000000
GPS 	 51.753166	8.735936	0.000000
GPS 	 51.753179	8.735936	0.000000
GPS 	 51.753191	8.735936	0.000000
GPS 	 51.753203	8.735936	0.000000
GPS 	 51.753215	8.735936	0.000000
GPS 	 51.753227	8.735936	0.000000
GPS 	 51.753238	8.735936	0.000000
GPS 	 51.753250	8.735936	0.000000
GPS 	 51.753264	8.735936	0.000000
GPS 	 51.753276	8.735936	0.000000
GPS 	 51.753290	8.735936	0.000000
GPS 	 51.753303	8.735936	0.000000
GPS 	 51.753312	8.735936	0.000000
GPS 	 51.753324	8.735936	0.000000
GPS 	 51.753335	8.735936	0.000000
GPS 	 51.753348	8.735936	0.000000
GPS 	 51.753359	8.735936	0.000000
GPS 	 51.753371	8.735936	0.000000
GPS 	 51.753383	8.735936	0.000000
GPS 	 51.753393	8.735936	0.000000
GPS 	 51.753405	8.735936	0.000000
GPS 	 51.753417	8.735936	0.000000
GPS 	 51.753428	8.735936	0.000000
GPS 	 51.753437	8.735936	0.000000
GPS 	 51.753448	8.735936	0.000000
GPS 	 51.753457	8.735936	0.000000
GPS 	 51.753465	8.735936	0.000000
GPS 	 51.753474	8.735936	0.000000
GPS 	 51.753482	8.735936	0.000000
GPS 	 51.753492	8.735936	0.000000
GPS 	 51.753499	8.735936	0.000000
GPS 	 51.753507	8.735936	0.000000
GPS 	 51.753515	8.735936	0.000000
GPS 	 51.753521	8.735936	0.000000
GPS 	 51.753530	8.735936	0.000000
GPS 	 51.753539	8.735936	0.000000
GPS 	 51.753548	8.735936	0.000000
GPS 	 51.753558	8.735936	0.000000
GPS 	 51.753569	8.735936	0.000000
GPS 	 51.753579	8.735936	0.000000
GPS 	 51.753590	8.735936	0.000000
GPS 	 51.753601	8.735936	0.000000
GPS 	 51.753610	8.735936	0.000000
GPS 	 51.753621	8.735936	0.000000
GPS 	 51.753631	8.735936	0.000000
GPS 	 51.753644	8.735936	0.000000
GPS 	 51.753655	8.735936	0.000000
GPS 	 51.753666	8.735936	0.000000
GPS 	 51.753677	8.735936	0.000000
GPS 	 51.753686	8.735936	0.000000
GPS 	 51.753697	8.735936	0.000000
GPS 	 51.753708	8.735936	0.000000
GPS 	 51.753716	8.735936	0.000000
GPS 	 51.753725	8.735936	0.000000
GPS 	 51.753734	8.735936	0.000000
GPS 	 51.753741	8.735936	0.000000
GPS 	 51.753752	8.735936	0.000000
GPS 	 51.753759	8.735936	0.000000
GPS 	 51.753766	8.735936	0.000000
GPS 	 51.753774	8.735936	0.000000
GPS 	 51.753782	8.735936	0.000000
GPS 	 51.753791	8.735936	0.000000
GPS 	 51.753798	8.735936	0.000000
GPS 	 51.753806	8.735936	0.000000
GPS 	 51.753815	8.735936	0.000000
GPS 	 51.753824	8.735936	0.000000
GPS 	 51.753832	8.735936	0.000000
GPS 	 51.753839	8.735936	0.000000
GPS 	 51.753847	8.735936	0.000000
GPS 	 51.753855	8.735936	0.000000
GPS 	 51.753861	8.735936	0.000000
GPS 	 51.753868	8.735936	0.000000
GPS 	 51.753875	8.735936	0.000000
GPS 	 51.753885	8.735936	0.000000
GPS 	 51.753893	8.735936	0.000000
GPS 	 51.753900	8.735936	0.000000
GPS 	 51.753908	8.735936	0.000000
GPS 	 51.753916	8.735936	0.000000
GPS 	 51.753924	8.735936	0.000000
GPS 	 51.753933	8.735936	0.000000
GPS 	 51.753941	8.735936	0.000000
GPS 	 51.753950	8.735936	0.000000
GPS 	 51.753958	8.735936	0.000000
GPS 	 51.753969	8.735936	0.000000
GPS 	 51.753977	8.735936	0.000000
GPS 	 51.753987	8.735936	0.000000
GPS 	 51.753996	8.735936	0.000000
GPS 	 51.754006	8.735936	0.000000
GPS 	 51.754016	8.735936	0.000000
GPS 	 51.754025	8.735936	0.000000
GPS 	 51.754032	8.735936	0.000000
GPS 	 51.754041	8.735936	0.000000
GPS 	 51.754050	8.735936	0.000000
GPS 	 51.754059	8.735936	0.000000
GPS 	 51.754067	8.735936	0.000000
GPS 	 51.754074	8.735936	0.000000
GPS 	 51.754082	8.735936	0.000000
GPS 	 51.754089	8.735936	0.000000
GPS 	 51.754097	8.735936	0.000000
GPS 	 51.754106	8.735936	0.000000
GPS 	 51.754112	8.735936	0.000000
GPS 	 51.754120	8.735936	0.000000
GPS 	 51.754130	8.735936	0.000000
GPS 	 51.754138	8.735936	0.000000
GPS 	 51.754145	8.735936	0.000000
GPS 	 51.754152	8.735936	0.000000
GPS 	 51.754159	8.735936	0.000000
GPS 	 51.754167	8.735936	0.000000
GPS 	 51.754175	8.735936	0.000000
GPS 	 51.754184	8.735936	0.000000
GPS 	 51.754194	8.735936	0.000000
GPS 	 51.754204	8.735936	0.000000
GPS 	 51.754213	8.735936	0.000000
GPS 	 51.754221	8.735936	0.000000
GPS 	 51.754230	8.735936	0.000000
GPS 	 51.754238	8.735936	0.000000
GPS 	 51.754248	8.735936	0.000000
GPS 	 51.754258	8.735936	0.000000
GPS 	 51.754269	8.735936	0.000000
GPS 	 51.754280	8.735936	0.000000
GPS 	 51.754290	8.735936	0.000000
GPS 	 51.754300	8.735936	0.000000
GPS 	 51.754311	8.735936	0.000000
GPS 	 51.754321	8.735936	0.000000
GPS 	 51.754331	8.735936	0.000000
GPS 	 51.754341	8.735936	0.000000
GPS 	 51.754353	8.735936	0.000000
GPS 	 51.754365	8.735936	0.000000
GPS 	 51.754378	8.735936	0.000000
GPS 	 51.754391	8.735936	0.000000
GPS 	 51.754402	8.735936	0.000000
GPS 	 51.754414	8.735936	0.000000
GPS 	 51.754427	8.735936	0.000000
GPS 	 51.754437	8.735936	0.000000
GPS 	 51.754448	8.735936	0.000000
GPS 	 51.754459	8.735936	0.000000
GPS 	 51.754469	8.735936	0.000000
GPS 	 51.754481	8.735936	0.000000
GPS 	 51.754494	8.735936	0.000000
GPS 	 51.754508	8.735936	0.000000
GPS 	 51.754519	8.735936	0.000000
GPS 	 51.754532	8.735936	0.000000
GPS 	 51.754544	8.735936	0.000000
GPS 	 51.754556	8.735936	0.000000
GPS 	 51.754568	8.735936	0.000000
GPS 	 51.754579	8.735936	0.000000
GPS 	 51.754590	8.735936	0.000000
GPS 	 51.754601	8.735936	0.000000
GPS 	 51.754613	8.735936	0.000000
GPS 	 51.754624	8.735936	0.000000
GPS 	 51.754636	8.735936	0.000000
GPS 	 51.754650	8.735936	0.000000
GPS 	 51.754663	8.735936	0.000000
GPS 	 51.754676	8.735936	0.000000
GPS 	 51.754689	8.735936	0.000000
GPS 	 51.754701	8.735936	0.000000
GPS 	 51.754712	8.735936	0.000000
GPS 	 51.754723	8.735936	0.000000
GPS 	 51.754734	8.735936	0.000000
GPS 	 51.754744	8.735936	0.000000
GPS 	 51.754756	8.735936	0.000000
GPS 	 51.754766	8.735936	0.000000
GPS 	 51.754776	8.735936	0.000000
GPS 	 51.754788	8.735936	0.000000
GPS 	 51.754797	8.735936	0.000000
GPS 	 51.754808	8.735936	0.000000
GPS 	 51.754820	8.735936	0.000000
GPS 	 51.754830	8.735936	0.000000
GPS 	 51.754841	8.735936	0.000000
GPS 	 51.754852	8.735936	0.000000
GPS 	 51.754865	8.735936	0.000000
GPS 	 51.754878	8.735936	0.000000
GPS 	 51.754890	8.735936	0.000000
GPS 	 51.754903	8.735936	0.000000
GPS 	 51.754913	8.735936	0.000000
GPS 	 51.754924	8.735936	0.000000
GPS 	 51.754936	8.735936	0.000000
GPS 	 51.754948	8.735936	0.000000
GPS 	 51.754961	8.735936	0.000000
GPS 	 51.754972	8.735936	0.000000
GPS 	 51.754984	8.735936	0.000000
GPS 	 51.754999	8.735936	0.000000
GPS 	 51.755013	8.735936	0.000000
GPS 	 51.755025	8.735936	0.000000
GPS 	 51.755039	8.735936	0.000000
GPS 	 51.755054	8.735936	0.000000
GPS 	 51.755067	8.735936	0.000000
GPS 	 51.755080	8.735936	0.000000
GPS 	 51.755092	8.735936	0.000000
GPS 	 51.755108	8.735936	0.000000
GPS 	 51.755121	8.735936	0.000000
GPS 	 51.755134	8.735936	0.000000
GPS 	 51.755146	8.735936	0.000000
GPS 	 51.755157	8.735936	0.000000
GPS 	 51.755168	8.735936	0.000000
GPS 	 51.755180	8.735936	0.000000
GPS 	 51.755191	8.735936	0.000000
GPS 	 51.755202	8.735936	0.000000
GPS 	 51.755209	8.735936	0.000000
GPS 	 51.755218	8.735936	0.000000
GPS 	 51.755230	8.735936	0.000000
GPS 	 51.755239	8.735936	0.000000
GPS 	 51.755248	8.735936	0.000000
GPS 	 51.755258	8.735936	0.000000
GPS 	 51.755270	8.735936	0.000000
GPS 	 51.755282	8.735936	0.000000
GPS 	 51.755294	8.735936	0.000000
GPS 	 51.755306	8.735936	0.000000
GPS 	 51.755319	8.735936	0.000000
GPS 	 51.755331	8.735936	0.000000
GPS 	 51.755343	8.735936	0.000000
GPS 	 51.755357	8.735936	0.000000
GPS 	 51.755370	8.735936	0.000000
GPS 	 51.755381	8.735936	0.000000
GPS 	 51.755393	8.735936	0.000000
GPS 	 51.755405	8.735936	0.000000
GPS 	 51.755416	8.735936	0.000000
GPS 	 51.755429	8.735936	0.000000
GPS 	 51.755443	8.735936	0.000000
GPS 	 51.755454	8.735936	0.000000
GPS 	 51.755466	8.735936	0.000000
GPS 	 51.755478	8.735936	0.000000
GPS 	 51.755491	8.735936	0.000000
GPS 	 51.755503	8.735936	0.000000
GPS 	 51.755515	8.735936	0.000000
GPS 	 51.755528	8.735936	0.000000
GPS 	 51.755539	8.735936	0.000000
GPS 	 51.755551	8.735936	0.000000
GPS 	 51.755562	8.735936	0.000000
GPS 	 51.755574	8.735936	0.000000
GPS 	 51.755586	8.735936	0.000000
GPS 	 51.755597	8.735936	0.000000
GPS 	 51.755609	8.735936	0.000000
GPS 	 51.755621	8.735936	0.000000
GPS 	 51.755632	8.735936	0.000000
GPS 	 51.755645	8.735936	0.000000
GPS 	 51.755657	8.735936	0.000000
GPS 	 51.755669	8.735936	0.000000
GPS 	 51.755682	8.735936	0.000000
GPS 	 51.755696	8.735936	0.000000
GPS 	 51.755711	8.735936	0.000000
GPS 	 51.755725	8.735936	0.000000
GPS 	 51.755740	8.735936	0.000000
GPS 	 51.755755	8.735936	0.000000
GPS 	 51.755767	8.735936	0.000000
GPS 	 51.755779	8.735936	0.000000
GPS 	 51.755791	8.735936	0.000000
GPS 	 51.755802	8.735936	0.000000
GPS 	 51.755815	8.735936	0.000000
GPS 	 51.755825	8.735936	0.000000
GPS 	 51.755835	8.735936	0.000000
GPS 	 51.755846	8.735936	0.000000
GPS 	 51.755856	8.735936	0.000000
GPS 	 51.755868	8.735936	0.000000
GPS 	 51.755879	8.735936	0.000000
GPS 	 51.755890	8.735936	0.000000
GPS 	 51.755901	8.735936	0.000000
GPS 	 51.755910	8.735936	0.000000
GPS 	 51.755919	8.735936	0.000000
GPS 	 51.755928	8.735936	0.000000
GPS 	 51.755938	8.735936	0.000000
GPS 	 51.755947	8.735936	0.000000
GPS 	 51.755956	8.735936	0.000000
GPS 	 51.755965	8.735936	0.000000
GPS 	 51.755972	8.735936	0.000000
GPS 	 51.755982	8.735936	0.000000
GPS 	 51.755991	8.735936	0.000000
GPS 	 51.756000	8.735936	0.000000
GPS 	 51.756007	8.735936	0.000000
GPS 	 51.756015	8.735936	0.000000
GPS 	 51.756022	8.735936	0.000000
GPS 	 51.756030	8.735936	0.000000
GPS 	 51.756039	8.735936	0.000000
GPS 	 51.756047	8.735936	0.000000
GPS 	 51.756059	8.735936	0.000000
GPS 	 51.756069	8.735936	0.000000
GPS 	 51.756078	8.735936	0.000000
GPS 	 51.756086	8.735936	0.000000
GPS 	 51.756097	8.735936	0.000000
GPS 	 51.756108	8.735936	0.000000
GPS 	 51.756118	8.735936	0.000000
GPS 	 51.756129	8.735936	0.000000
GPS 	 51.756141	8.735936	0.000000
GPS 	 51.756154	8.735936	0.000000
GPS 	 51.756165	8.735936	0.000000
GPS 	 51.756177	8.735936	0.000000
GPS 	 51.756190	8.735936	0.000000
GPS 	 51.756203	8.735936	0.000000
GPS 	 51.756216	8.735936	0.000000
GPS 	 51.756231	8.735936	0.000000
GPS 	 51.756243	8.735936	0.000000
GPS 	 51.756256	8.735936	0.000000
GPS 	 51.756271	8.735936	0.000000
GPS 	 51.756282	8.735936	0.000000
GPS 	 51.756297	8.735936	0.000000
GPS 	 51.756311	8.735936	0.000000
GPS 	 51.756323	8.735936	0.000000
GPS 	 51.756336	8.735936	0.000000
GPS 	 51.756350	8.735936	0.000000
GPS 	 51.756363	8.735936	0.000000
GPS 	 51.756376	8.735936	0.000000
GPS 	 51.756390	8.735936	0.000000
GPS 	 51.756402	8.735936	0.000000
GPS 	 51.756416	8.735936	0.000000
GPS 	 51.756429	8.735936	0.000000
GPS 	 51.756442	8.735936	0.000000
GPS 	 51.756457	8.735936	0.000000
GPS 	 51.756470	8.735936	0.000000
GPS 	 51.756483	8.735936	0.000000
GPS 	 51.756496	8.735936	0.000000
GPS 	 51.756510	8.735936	0.000000
GPS 	 51.756523	8.735936	0.000000
GPS 	 51.756535	8.735936	0.000000
GPS 	 51.756547	8.735936	0.000000
GPS 	 51.756559	8.735936	0.000000
GPS 	 51.756572	8.735936	0.000000
GPS 	 51.756584	8.735936	0.000000
GPS 	 51.756596	8.735936	0.000000
GPS 	 51.756608	8.735936	0.000000
GPS 	 51.756619	8.735936	0.000000
GPS 	 51.756630	8.735936	0.000000
GPS 	 51.756641	8.735936	0.000000
GPS 	 51.756653	8.735936	0.000000
GPS 	 51.756663	8.735936	0.000000
GPS 	 51.756675	8.735936	0.000000
GPS 	 51.756686	8.735936	0.000000
GPS 	 51.756696	8.735936	0.000000
GPS 	 51.756704	8.735936	0.000000
GPS 	 51.756715	8.735936	0.000000
GPS 	 51.756722	8.735936	0.000000
GPS 	 51.756731	8.735936	0.000000
GPS 	 51.756739	8.735936	0.000000
GPS 	 51.756750	8.735936	0.000000
GPS 	 51.756759	8.735936	0.000000
GPS 	 51.756769	8.735936	0.000000
GPS 	 51.756779	8.735936	0.000000
GPS 	 51.756787	8.735936	0.000000
GPS 	 51.756796	8.735936	0.000000
GPS 	 51.756803	8.735936	0.000000
GPS 	 51.756812	8.735936	0.000000
GPS 	 51.756818	8.735936	0.000000
GPS 	 51.756827	8.735936	0.000000
GPS 	 51.756837	8.735936	0.000000
GPS 	 51.756848	8.735936	0.000000
GPS 	 51.756856	8.735936	0.000000
GPS 	 51.756865	8.735936	0.000000
GPS 	 51.756875	8.735936	0.000000
GPS 	 51.756885	8.735936	0.000000
GPS 	 51.756896	8.735936	0.000000
GPS 	 51.756906	8.735936	0.000000
GPS 	 51.756915	8.735936	0.000000
GPS 	 51.756926	8.735936	0.000000
GPS 	 51.756936	8.735936	0.000000
GPS 	 51.756950	8.735936	0.000000
GPS 	 51.756961	8.735936	0.000000
GPS 	 51.756973	8.735936	0.000000
GPS 	 51.756983	8.735936	0.000000
GPS 	 51.756992	8.735936	0.000000
GPS 	 51.757002	8.735936	0.000000
GPS 	 51.757013	8.735936	0.000000
GPS 	 51.757021	8.735936	0.000000
GPS 	 51.757031	8.735936	0.000000
GPS 	 51.757040	8.735936	0.000000
GPS 	 51.757051	8.735936	0.000000
GPS 	 51.757061	8.735936	0.000000
GPS 	 51.757071	8.735936	0.000000
GPS 	 51.757080	8.735936	0.000000
GPS 	 51.757090	8.735936	0.000000
GPS 	 51.757099	8.735936	0.000000
GPS 	 51.757108	8.735936	0.000000
GPS 	 51.757120	8.735936	0.000000
GPS 	 51.757129	8.735936	0.000000
GPS 	 51.757137	8.735936	0.000000
GPS 	 51.757146	8.735936	0.000000
GPS 	 51.757155	8.735936	0.000000
GPS 	 51.757163	8.735936	0.000000
GPS 	 51.757173	8.735936	0.000000
GPS 	 51.757180	8.735936	0.000000
GPS 	 51.757190	8.735936	0.000000
GPS 	 51.757198	8.735936	0.000000
GPS 	 51.757206	8.735936	0.000000
GPS 	 51.757214	8.735936	0.000000
GPS 	 51.757221	8.735936	0.000000
GPS 	 51.757230	8.735936	0.000000
GPS 	 51.757239	8.735936	0.000000
GPS 	 51.757250	8.735936	0.000000
GPS 	 51.757259	8.735936	0.000000
GPS 	 51.757268	8.735936	0.000000
GPS 	 51.757278	8.735936	0.000000
GPS 	 51.757287	8.735936	0.000000
GPS 	 51.757297	8.735936	0.000000
GPS 	 51.757308	8.735936	0.000000
GPS 	 51.757317	8.735936	0.000000
GPS 	 51.757329	8.735936	0.000000
GPS 	 51.757339	8.735936	0.000000
GPS 	 51.757351	8.735936	0.000000
GPS 	 51.757362	8.735936	0.000000
GPS 	 51.757374	8.735936	0.000000
GPS 	 51.757383	8.735936	0.000000
GPS 	 51.757396	8.735936	0.000000
GPS 	 51.757409	8.735936	0.000000
GPS 	 51.757421	8.735936	0.000000
GPS 	 51.757432	8.735936	0.000000
GPS 	 51.757446	8.735936	0.000000
GPS 	 51.757459	8.735936	0.000000
GPS 	 51.757471	8.735936	0.000000
GPS 	 51.757483	8.735936	0.000000
GPS 	 51.757497	8.735936	0.000000
GPS 	 51.757508	8.735936	0.000000
GPS 	 51.757521	8.735936	0.000000
GPS 	 51.757533	8.735936	0.000000
GPS 	 51.757546	8.735936	0.000000
GPS 	 51.757557	8.735936	0.000000
GPS 	 51.757569	8.735936	0.000000
GPS 	 51.757581	8.735936	0.000000
GPS 	 51.757592	8.735936	0.000000
GPS 	 51.757601	8.735936	0.000000
GPS 	 51.757612	8.735936	0.000000
GPS 	 51.757623	8.735936	0.000000
GPS 	 51.757633	8.735936	0.000000
GPS 	 51.757646	8.735936	0.000000
GPS 	 51.757658	8.735936	0.000000
GPS 	 51.757672	8.735936	0.000000
GPS 	 51.757684	8.735936	0.000000
GPS 	 51.757696	8.735936	0.000000
GPS 	 51.757710	8.735936	0.000000
GPS 	 51.757724	8.735936	0.000000
GPS 	 51.757739	8.735936	0.000000
GPS 	 51.757752	8.735936	0.000000
GPS 	 51.757764	8.735936	0.000000
GPS 	 51.757779	8.735936	0.000000
GPS 	 51.757792	8.735936	0.000000
GPS 	 51.757806	8.735936	0.000000
GPS 	 51.757820	8.735936	0.000000
GPS 	 51.757832	8.735936	0.000000
GPS 	 51.757845	8.735936	0.000000
GPS 	 51.757859	8.735936	0.000000
GPS 	 51.757873	8.735936	0.000000
GPS 	 51.757886	8.735936	0.000000
GPS 	 51.757900	8.735936	0.000000
